1.164911501109600067e-02,3.879153635352849960e-03,1.530284434556961060e-02,-3.320636693388223648e-03,1.065852213650941849e-02,-7.518459111452102661e-02,-1.251949742436408997e-02,-2.735350094735622406e-02,-2.233859850093722343e-03,5.773922894150018692e-03,2.970106201246380806e-03,-4.695508629083633423e-02,7.257671095430850983e-04,-9.057698771357536316e-04,1.962544210255146027e-02,4.353219643235206604e-03
1.056820503436028957e-03,-3.115166618954390287e-04,1.133630285039544106e-03,2.020044485107064247e-03,8.825117722153663635e-03,1.298330374993383884e-03,6.068703252822160721e-03,6.669281865470111370e-04,-2.915407530963420868e-03,1.520692487247288227e-03,-1.329490332864224911e-04,-8.309599797939881682e-05,-3.066380741074681282e-03,7.487623486667871475e-03,-5.058571696281433105e-04,-7.475306279957294464e-03
2.941040694713592529e-01,9.154117107391357422e-02,3.832412660121917725e-01,-7.056081295013427734e-02,2.515907585620880127e-01,-2.110472440719604492e+00,-2.488238215446472168e-01,-6.857261061668395996e-01,-5.682217702269554138e-02,1.415144652128219604e-01,6.899996846914291382e-02,-1.152837634086608887e+00,9.663412347435951233e-03,-3.266229853034019470e-02,4.915526509284973145e-01,1.085160970687866211e-01
5.025873333215713501e-02,-5.286718532443046570e-02,2.036048658192157745e-02,5.670890584588050842e-02,-2.959201857447624207e-02,5.231712479144334793e-03,8.781023323535919189e-02,-3.541508223861455917e-03,-5.614475905895233154e-02,5.599977821111679077e-02,4.020234942436218262e-02,1.860753691289573908e-04,-7.066034525632858276e-02,1.632719337940216064e-01,3.523931372910737991e-03,-4.988213628530502319e-02
